customerID;jobID;bookingTime;vaTime;startX;startY;endX;endY
11091;AP1091;01.12.2019T14:05;01.12.2019T14:05;326955.277;4691839.005;328641.368;4690542.568
11092;AP1092;01.12.2019T14:05;01.12.2019T14:05;329576.974;4689773.251;329306.042;4690666.958
11093;AP1093;01.12.2019T14:06;01.12.2019T14:06;325288.596;4690988.638;326821.709;4692453.062
11094;AP1094;01.12.2019T14:06;01.12.2019T14:06;331062.802;4691776.282;330904.496;4691196.485
11095;AP1095;01.12.2019T14:06;01.12.2019T14:06;325651.619;4686258.102;325090.051;4689888.102
11096;AP1096;01.12.2019T14:06;01.12.2019T14:06;324544.556;4690783.109;326646.973;4693940.723
11097;AP1097;01.12.2019T14:07;01.12.2019T14:07;327923.358;4693204.39;330211.075;4691438.188
11098;AP1098;01.12.2019T14:07;01.12.2019T14:07;326726.117;4691403.343;327797.241;4692102.464
11099;AP1099;01.12.2019T14:08;01.12.2019T14:08;329245.807;4683759.416;329196.538;4684090.814
11100;AP1100;01.12.2019T14:08;01.12.2019T14:08;327797.241;4692102.464;328541.31;4692242.964
11101;AP1101;01.12.2019T14:08;01.12.2019T14:08;323867.706;4694622.64;325269.523;4696036.026
11102;AP1102;01.12.2019T14:08;01.12.2019T14:08;327257.44;4690683.835;328040.032;4692137.468
11103;AP1103;01.12.2019T14:09;01.12.2019T14:09;329576.974;4689773.251;328542.918;4689685.464
11104;AP1104;01.12.2019T14:09;01.12.2019T14:09;328259.353;4692915.737;328308.733;4692122.854
11105;AP1105;01.12.2019T14:10;01.12.2019T14:10;326223.443;4695690.382;325507.497;4695965.393
11106;AP1106;01.12.2019T14:10;01.12.2019T14:10;326955.277;4691839.005;327065.323;4692177.905
11107;AP1107;01.12.2019T14:10;01.12.2019T14:10;325913.006;4691603.215;326821.709;4692453.062
11108;AP1108;01.12.2019T14:11;01.12.2019T14:11;326955.277;4691839.005;327797.241;4692102.464
11109;AP1109;01.12.2019T14:11;01.12.2019T14:11;324671.852;4692365.035;325676.842;4692939.303
11110;AP1110;01.12.2019T14:12;01.12.2019T14:12;327618.056;4691658.964;328308.733;4692122.854
11111;AP1111;01.12.2019T14:12;01.12.2019T14:12;327618.056;4691658.964;328308.733;4692122.854
11112;AP1112;01.12.2019T14:12;01.12.2019T14:12;327618.056;4691658.964;326729.433;4693092.346
11113;AP1113;01.12.2019T14:12;01.12.2019T14:12;326955.277;4691839.005;326821.709;4692453.062
11114;AP1114;01.12.2019T14:12;01.12.2019T14:12;324490.208;4689540.463;328186.048;4690041.226
11115;AP1115;01.12.2019T14:13;01.12.2019T14:13;329691.874;4690911.339;327241.323;4690173.888
11116;AP1116;01.12.2019T14:13;01.12.2019T14:13;327472.957;4692539.68;327797.241;4692102.464
11117;AP1117;01.12.2019T14:13;01.12.2019T14:13;327677.489;4687584.014;326584.598;4687114.069
11118;AP1118;01.12.2019T14:14;01.12.2019T14:14;327291.525;4693122.258;328864.495;4690835.223
11119;AP1119;01.12.2019T14:14;01.12.2019T14:14;326834.477;4694030.884;325569.742;4693395.052
11120;AP1120;01.12.2019T14:14;01.12.2019T14:14;331005.958;4689466.266;331312.951;4691022.092
11121;AP1121;01.12.2019T14:14;01.12.2019T14:14;330702.96;4690925.365;331062.802;4691776.282
11122;AP1122;01.12.2019T14:15;01.12.2019T14:15;328960.276;4690512.076;327381.913;4688674.146
11123;AP1123;01.12.2019T14:15;01.12.2019T14:15;329576.974;4689773.251;328897.606;4690719.62
11124;AP1124;01.12.2019T14:15;01.12.2019T14:15;325648.096;4688890.4;330127.681;4690003.105
11125;AP1125;01.12.2019T14:15;01.12.2019T14:15;328308.733;4692122.854;329019.648;4692611.348
11126;AP1126;01.12.2019T14:16;01.12.2019T14:16;323914.405;4695974.027;323545.912;4694491.417
11127;AP1127;01.12.2019T14:16;01.12.2019T14:16;326949.763;4687767.834;327014.517;4690478.829
11128;AP1128;01.12.2019T14:17;01.12.2019T14:17;328641.368;4690542.568;329142.723;4689445.478
11129;AP1129;01.12.2019T14:17;01.12.2019T14:17;326732.915;4691642.272;325051.739;4694187.886
11130;AP1130;01.12.2019T14:17;01.12.2019T14:17;328619.357;4690347.739;326147.227;4687658.15
11131;AP1131;01.12.2019T14:18;01.12.2019T14:18;327241.323;4690173.888;327241.323;4690173.888
11132;AP1132;01.12.2019T14:18;01.12.2019T14:18;324520.057;4697091.825;325269.523;4696036.026
11133;AP1133;01.12.2019T14:18;01.12.2019T14:18;329699.687;4693926.292;330019.851;4693544.958
11134;AP1134;01.12.2019T14:18;01.12.2019T14:18;327025.376;4692269.659;326022.594;4693299.404
11135;AP1135;01.12.2019T14:18;01.12.2019T14:18;326424.981;4690365.9;329359.54;4693105.701
11136;AP1136;01.12.2019T14:19;01.12.2019T14:19;327472.957;4692539.68;327472.957;4692539.68
11137;AP1137;01.12.2019T14:19;01.12.2019T14:19;328864.495;4690835.223;328678.699;4692023.954
11138;AP1138;01.12.2019T14:19;01.12.2019T14:19;327065.323;4692177.905;330021.472;4692441.613
11139;AP1139;01.12.2019T14:19;01.12.2019T14:19;328864.495;4690835.223;328678.699;4692023.954
11140;AP1140;01.12.2019T14:19;01.12.2019T14:19;330549.607;4691678.495;329285.369;4691333.253
11141;AP1141;01.12.2019T14:20;01.12.2019T14:20;331312.951;4691022.092;328897.606;4690719.62
11142;AP1142;01.12.2019T14:20;01.12.2019T14:20;325472.472;4691000.126;325568.949;4695031.424
11143;AP1143;01.12.2019T14:20;01.12.2019T14:20;325749.555;4695196.852;324369.933;4693593.77
11144;AP1144;01.12.2019T14:21;01.12.2019T14:21;328529.274;4689502.8;328619.357;4690347.739
11145;AP1145;01.12.2019T14:21;01.12.2019T14:21;325726.523;4685352.8;328960.276;4690512.076
11146;AP1146;01.12.2019T14:23;01.12.2019T14:23;326821.709;4692453.062;326955.277;4691839.005
11147;AP1147;01.12.2019T14:23;01.12.2019T14:23;327790.232;4688472.912;327987.727;4689221.51
11148;AP1148;01.12.2019T14:23;01.12.2019T14:23;326524.916;4696159.872;325568.949;4695031.424
11149;AP1149;01.12.2019T14:23;01.12.2019T14:23;326729.433;4693092.346;326022.594;4693299.404
11150;AP1150;01.12.2019T14:23;01.12.2019T14:23;330056.788;4690243.928;330386.125;4690842.036
11151;AP1151;01.12.2019T14:24;01.12.2019T14:24;327089.581;4693481.334;325051.739;4694187.886
11152;AP1152;01.12.2019T14:24;01.12.2019T14:24;326395.502;4694158.444;325379.688;4693395.682
11153;AP1153;01.12.2019T14:24;01.12.2019T14:24;328040.032;4692137.468;326726.117;4691403.343
11154;AP1154;01.12.2019T14:24;01.12.2019T14:24;328960.276;4690512.076;327025.376;4692269.659
11155;AP1155;01.12.2019T14:24;01.12.2019T14:24;328678.699;4692023.954;329019.648;4692611.348
11156;AP1156;01.12.2019T14:25;01.12.2019T14:25;327764.595;4692563.904;327338.342;4692027.897
11157;AP1157;01.12.2019T14:25;01.12.2019T14:25;326821.709;4692453.062;328040.032;4692137.468
11158;AP1158;01.12.2019T14:25;01.12.2019T14:25;327764.595;4692563.904;327338.342;4692027.897
11159;AP1159;01.12.2019T14:25;01.12.2019T14:25;328678.699;4692023.954;329024.983;4693021.877
11160;AP1160;01.12.2019T14:26;01.12.2019T14:26;326354.842;4690835.296;327257.44;4690683.835
11161;AP1161;01.12.2019T14:27;01.12.2019T14:27;325090.051;4689888.102;325472.472;4691000.126
11162;AP1162;01.12.2019T14:27;01.12.2019T14:27;326424.981;4690365.9;324544.556;4690783.109
11163;AP1163;01.12.2019T14:27;01.12.2019T14:27;329139.344;4689893.831;328542.918;4689685.464
11164;AP1164;01.12.2019T14:27;01.12.2019T14:27;329019.648;4692611.348;328173.404;4694189.503
11165;AP1165;01.12.2019T14:27;01.12.2019T14:27;325568.949;4695031.424;326502.219;4694498.203
11166;AP1166;01.12.2019T14:27;01.12.2019T14:27;329306.042;4690666.958;329576.974;4689773.251
11167;AP1167;01.12.2019T14:28;01.12.2019T14:28;325953.272;4693730.059;325294.974;4693285.107
11168;AP1168;01.12.2019T14:28;01.12.2019T14:28;325379.688;4693395.682;324671.852;4692365.035
11169;AP1169;01.12.2019T14:28;01.12.2019T14:28;327278.461;4690623.565;329923.53;4691948.3
11170;AP1170;01.12.2019T14:28;01.12.2019T14:28;327089.581;4693481.334;326187.906;4693392.001
11171;AP1171;01.12.2019T14:28;01.12.2019T14:28;326628.217;4692608.52;326591.428;4690477.768
11172;AP1172;01.12.2019T14:29;01.12.2019T14:29;331005.958;4689466.266;331622.449;4690826.188
11173;AP1173;01.12.2019T14:30;01.12.2019T14:30;327618.056;4691658.964;326821.709;4692453.062
11174;AP1174;01.12.2019T14:30;01.12.2019T14:30;325269.523;4696036.026;326223.443;4695690.382
11175;AP1175;01.12.2019T14:30;01.12.2019T14:30;326628.217;4692608.52;328308.733;4692122.854
11176;AP1176;01.12.2019T14:30;01.12.2019T14:30;328496.741;4692453.464;327472.957;4692539.68
11177;AP1177;01.12.2019T14:31;01.12.2019T14:31;325090.051;4689888.102;324641.794;4688843.53
11178;AP1178;01.12.2019T14:31;01.12.2019T14:31;328496.741;4692453.464;327472.957;4692539.68
11179;AP1179;01.12.2019T14:31;01.12.2019T14:31;328381.933;4689779.798;328542.918;4689685.464
11180;AP1180;01.12.2019T14:31;01.12.2019T14:31;328186.048;4690041.226;326022.594;4693299.404
11181;AP1181;01.12.2019T14:31;01.12.2019T14:31;330688.698;4692107.449;329306.042;4690666.958
11182;AP1182;01.12.2019T14:32;01.12.2019T14:32;330702.96;4690925.365;327291.503;4694860.779
11183;AP1183;01.12.2019T14:32;01.12.2019T14:32;326022.594;4693299.404;328308.733;4692122.854
11184;AP1184;01.12.2019T14:32;01.12.2019T14:32;328922.692;4694742.619;326834.477;4694030.884
11185;AP1185;01.12.2019T14:33;01.12.2019T14:33;327338.342;4692027.897;327025.376;4692269.659
11186;AP1186;01.12.2019T14:33;01.12.2019T14:33;323738.647;4690673.176;325079.017;4691073.166
11187;AP1187;01.12.2019T14:34;01.12.2019T14:34;325507.497;4695965.393;326524.916;4696159.872
11188;AP1188;01.12.2019T14:34;01.12.2019T14:34;330116.167;4690965.577;328897.606;4690719.62
11189;AP1189;01.12.2019T14:34;01.12.2019T14:34;325288.596;4690988.638;328186.048;4690041.226
11190;AP1190;01.12.2019T14:34;01.12.2019T14:34;328381.933;4689779.798;328542.918;4689685.464
11191;AP1191;01.12.2019T14:34;01.12.2019T14:34;328040.032;4692137.468;328259.353;4692915.737
11192;AP1192;01.12.2019T14:36;01.12.2019T14:36;326821.709;4692453.062;326955.277;4691839.005
11193;AP1193;01.12.2019T14:36;01.12.2019T14:36;325723.806;4693910.884;325913.006;4691603.215
11194;AP1194;01.12.2019T14:37;01.12.2019T14:37;326765.421;4689381.965;322825.988;4689272.223
11195;AP1195;01.12.2019T14:37;01.12.2019T14:37;331005.958;4689466.266;331622.449;4690826.188
11196;AP1196;01.12.2019T14:37;01.12.2019T14:37;326955.277;4691839.005;328308.733;4692122.854
11197;AP1197;01.12.2019T14:37;01.12.2019T14:37;327618.056;4691658.964;328308.733;4692122.854
11198;AP1198;01.12.2019T14:38;01.12.2019T14:38;328619.357;4690347.739;327790.232;4688472.912
11199;AP1199;01.12.2019T14:39;01.12.2019T14:39;327618.056;4691658.964;328308.733;4692122.854
11200;AP1200;01.12.2019T14:39;01.12.2019T14:39;327556.046;4693312.59;329024.983;4693021.877
11201;AP1201;01.12.2019T14:39;01.12.2019T14:39;326187.906;4693392.001;325473.18;4694035.579
11202;AP1202;01.12.2019T14:39;01.12.2019T14:39;329024.983;4693021.877;327618.056;4691658.964
11203;AP1203;01.12.2019T14:40;01.12.2019T14:40;325472.472;4691000.126;327257.44;4690683.835
11204;AP1204;01.12.2019T14:41;01.12.2019T14:41;329285.369;4691333.253;324335.699;4690754.404
11205;AP1205;01.12.2019T14:41;01.12.2019T14:41;326821.709;4692453.062;325913.006;4691603.215
11206;AP1206;01.12.2019T14:41;01.12.2019T14:41;326424.981;4690365.9;324688.994;4690449.802
11207;AP1207;01.12.2019T14:42;01.12.2019T14:42;327025.376;4692269.659;324544.556;4690783.109
11208;AP1208;01.12.2019T14:43;01.12.2019T14:43;325379.688;4693395.682;327797.241;4692102.464
11209;AP1209;01.12.2019T14:43;01.12.2019T14:43;327257.44;4690683.835;326354.842;4690835.296
11210;AP1210;01.12.2019T14:44;01.12.2019T14:44;327257.44;4690683.835;327618.056;4691658.964
11211;AP1211;01.12.2019T14:44;01.12.2019T14:44;326821.709;4692453.062;327144.175;4692837.893
11212;AP1212;01.12.2019T14:44;01.12.2019T14:44;325090.051;4689888.102;326591.428;4690477.768
11213;AP1213;01.12.2019T14:45;01.12.2019T14:45;328897.606;4690719.62;330116.167;4690965.577
11214;AP1214;01.12.2019T14:45;01.12.2019T14:45;328496.741;4692453.464;328308.733;4692122.854
11215;AP1215;01.12.2019T14:45;01.12.2019T14:45;328195.95;4694875.237;328195.95;4694875.237
11216;AP1216;01.12.2019T14:45;01.12.2019T14:45;325090.051;4689888.102;325651.619;4686258.102
11217;AP1217;01.12.2019T14:46;01.12.2019T14:46;327556.046;4693312.59;331318.25;4693817.409
11218;AP1218;01.12.2019T14:46;01.12.2019T14:46;327618.056;4691658.964;329923.53;4691948.3
11219;AP1219;01.12.2019T14:46;01.12.2019T14:46;328619.357;4690347.739;328919.185;4689763.971
11220;AP1220;01.12.2019T14:47;01.12.2019T14:47;327677.489;4687584.014;327987.727;4689221.51
11221;AP1221;01.12.2019T14:47;01.12.2019T14:47;333173.41;4688780.069;331530.222;4690415.259
11222;AP1222;01.12.2019T14:47;01.12.2019T14:47;325749.555;4695196.852;325568.949;4695031.424
11223;AP1223;01.12.2019T14:48;01.12.2019T14:48;329306.042;4690666.958;329707.296;4690995.375
11224;AP1224;01.12.2019T14:48;01.12.2019T14:48;325569.742;4693395.052;326646.973;4693940.723
11225;AP1225;01.12.2019T14:48;01.12.2019T14:48;329142.723;4689445.478;329576.974;4689773.251
11226;AP1226;01.12.2019T14:48;01.12.2019T14:48;324688.994;4690449.802;326423.396;4694525.606
11227;AP1227;01.12.2019T14:48;01.12.2019T14:48;330997.711;4691582.665;330702.96;4690925.365
11228;AP1228;01.12.2019T14:48;01.12.2019T14:48;326821.709;4692453.062;326955.277;4691839.005
11229;AP1229;01.12.2019T14:49;01.12.2019T14:49;325568.949;4695031.424;324671.852;4692365.035
11230;AP1230;01.12.2019T14:49;01.12.2019T14:49;325569.742;4693395.052;328897.606;4690719.62
11231;AP1231;01.12.2019T14:49;01.12.2019T14:49;327054.145;4686960.915;327241.323;4690173.888
11232;AP1232;01.12.2019T14:50;01.12.2019T14:50;325472.472;4691000.126;330116.167;4690965.577
11233;AP1233;01.12.2019T14:50;01.12.2019T14:50;325294.974;4693285.107;326821.709;4692453.062
11234;AP1234;01.12.2019T14:51;01.12.2019T14:51;325913.006;4691603.215;326354.842;4690835.296
11235;AP1235;01.12.2019T14:52;01.12.2019T14:52;328542.918;4689685.464;329525.839;4690200.279
11236;AP1236;01.12.2019T14:52;01.12.2019T14:52;328542.918;4689685.464;329525.839;4690200.279
11237;AP1237;01.12.2019T14:52;01.12.2019T14:52;328460.083;4692098.47;326821.709;4692453.062
11238;AP1238;01.12.2019T14:53;01.12.2019T14:53;328960.276;4690512.076;330116.167;4690965.577
11239;AP1239;01.12.2019T14:53;01.12.2019T14:53;327797.241;4692102.464;326821.709;4692453.062
11240;AP1240;01.12.2019T14:53;01.12.2019T14:53;328960.276;4690512.076;328529.274;4689502.8
11241;AP1241;01.12.2019T14:53;01.12.2019T14:53;327089.581;4693481.334;331318.25;4693817.409
11242;AP1242;01.12.2019T14:53;01.12.2019T14:53;325913.006;4691603.215;325676.842;4692939.303
11243;AP1243;01.12.2019T14:53;01.12.2019T14:53;327025.376;4692269.659;326955.277;4691839.005
11244;AP1244;01.12.2019T14:54;01.12.2019T14:54;329019.648;4692611.348;325723.806;4693910.884
11245;AP1245;01.12.2019T14:54;01.12.2019T14:54;323206.717;4691683.343;323794.913;4689550.426
11246;AP1246;01.12.2019T14:54;01.12.2019T14:54;328195.95;4694875.237;328259.353;4692915.737
11247;AP1247;01.12.2019T14:54;01.12.2019T14:54;324335.699;4690754.404;324335.699;4690754.404
11248;AP1248;01.12.2019T14:55;01.12.2019T14:55;325079.017;4691073.166;327257.44;4690683.835
11249;AP1249;01.12.2019T14:57;01.12.2019T14:57;326424.981;4690365.9;324688.994;4690449.802
11250;AP1250;01.12.2019T14:58;01.12.2019T14:58;325910.781;4692647.997;327618.056;4691658.964
11251;AP1251;01.12.2019T14:58;01.12.2019T14:58;327065.323;4692177.905;328308.733;4692122.854
11252;AP1252;01.12.2019T14:58;01.12.2019T14:58;325079.017;4691073.166;324335.699;4690754.404
11253;AP1253;01.12.2019T14:59;01.12.2019T14:59;331632.334;4690082.655;331005.958;4689466.266
11254;AP1254;01.12.2019T14:59;01.12.2019T14:59;325079.017;4691073.166;324335.699;4690754.404
11255;AP1255;01.12.2019T14:59;01.12.2019T14:59;325913.006;4691603.215;326955.277;4691839.005
11256;AP1256;01.12.2019T14:59;01.12.2019T14:59;329815.424;4690832.551;330127.681;4690003.105
11257;AP1257;01.12.2019T15:00;01.12.2019T15:00;325569.792;4692394.535;325473.18;4694035.579
11258;AP1258;01.12.2019T15:00;01.12.2019T15:00;327308.808;4689387.274;326657.415;4689074.8
11259;AP1259;01.12.2019T15:00;01.12.2019T15:00;325507.497;4695965.393;326667.561;4696096.014
11260;AP1260;01.12.2019T15:00;01.12.2019T15:00;327764.595;4692563.904;329437.881;4691913.598
11261;AP1261;01.12.2019T15:00;01.12.2019T15:00;329576.974;4689773.251;327241.323;4690173.888
11262;AP1262;01.12.2019T15:00;01.12.2019T15:00;329019.648;4692611.348;327472.957;4692539.68
11263;AP1263;01.12.2019T15:01;01.12.2019T15:01;326712.083;4690737.941;325079.017;4691073.166
11264;AP1264;01.12.2019T15:01;01.12.2019T15:01;326354.842;4690835.296;330067.992;4691252.293
11265;AP1265;01.12.2019T15:01;01.12.2019T15:01;330580.394;4692080.908;331312.951;4691022.092
11266;AP1266;01.12.2019T15:01;01.12.2019T15:01;326765.421;4689381.965;328619.357;4690347.739
11267;AP1267;01.12.2019T15:01;01.12.2019T15:01;326949.763;4687767.834;326322.517;4686410.896
11268;AP1268;01.12.2019T15:01;01.12.2019T15:01;328308.733;4692122.854;327488.103;4694058.982
11269;AP1269;01.12.2019T15:01;01.12.2019T15:01;323971.573;4691220.146;326022.594;4693299.404
11270;AP1270;01.12.2019T15:02;01.12.2019T15:02;325472.472;4691000.126;324885.125;4688364.897
11271;AP1271;01.12.2019T15:02;01.12.2019T15:02;326821.709;4692453.062;327618.056;4691658.964
11272;AP1272;01.12.2019T15:03;01.12.2019T15:03;326022.594;4693299.404;329006.356;4695417.389
11273;AP1273;01.12.2019T15:03;01.12.2019T15:03;331312.951;4691022.092;330621.265;4691012.971
11274;AP1274;01.12.2019T15:04;01.12.2019T15:04;326623.68;4688997.165;327241.323;4690173.888
11275;AP1275;01.12.2019T15:04;01.12.2019T15:04;328040.032;4692137.468;328186.048;4690041.226
11276;AP1276;01.12.2019T15:05;01.12.2019T15:05;323833.453;4683780.4;325726.523;4685352.8
11277;AP1277;01.12.2019T15:05;01.12.2019T15:05;330116.167;4690965.577;330116.167;4690965.577
11278;AP1278;01.12.2019T15:05;01.12.2019T15:05;330116.167;4690965.577;330116.167;4690965.577
11279;AP1279;01.12.2019T15:05;01.12.2019T15:05;330116.167;4690965.577;330116.167;4690965.577
11280;AP1280;01.12.2019T15:06;01.12.2019T15:06;323971.573;4691220.146;322891.918;4690760.092
11281;AP1281;01.12.2019T15:06;01.12.2019T15:06;325050.4;4692348.45;327618.056;4691658.964
11282;AP1282;01.12.2019T15:06;01.12.2019T15:06;325050.4;4692348.45;327618.056;4691658.964
11283;AP1283;01.12.2019T15:06;01.12.2019T15:06;329024.983;4693021.877;325953.272;4693730.059
11284;AP1284;01.12.2019T15:06;01.12.2019T15:06;326524.916;4696159.872;327764.595;4692563.904
11285;AP1285;01.12.2019T15:06;01.12.2019T15:06;331118.937;4692214.828;331622.449;4690826.188
11286;AP1286;01.12.2019T15:07;01.12.2019T15:07;326712.083;4690737.941;327278.461;4690623.565
11287;AP1287;01.12.2019T15:07;01.12.2019T15:07;330904.496;4691196.485;331632.334;4690082.655
11288;AP1288;01.12.2019T15:08;01.12.2019T15:08;326354.842;4690835.296;326354.842;4690835.296
11289;AP1289;01.12.2019T15:08;01.12.2019T15:08;325288.596;4690988.638;324490.208;4689540.463
11290;AP1290;01.12.2019T15:08;01.12.2019T15:08;326591.428;4690477.768;326955.277;4691839.005
11291;AP1291;01.12.2019T15:08;01.12.2019T15:08;326732.915;4691642.272;325913.006;4691603.215
11292;AP1292;01.12.2019T15:09;01.12.2019T15:09;326667.561;4696096.014;325971.054;4694763.712
11293;AP1293;01.12.2019T15:09;01.12.2019T15:09;331513.04;4690840.382;331836.344;4690524.208
11294;AP1294;01.12.2019T15:10;01.12.2019T15:10;327797.241;4692102.464;326726.117;4691403.343
11295;AP1295;01.12.2019T15:11;01.12.2019T15:11;327291.525;4693122.258;323971.573;4691220.146
11296;AP1296;01.12.2019T15:11;01.12.2019T15:11;329525.839;4690200.279;328619.357;4690347.739
11297;AP1297;01.12.2019T15:11;01.12.2019T15:11;331005.958;4689466.266;331632.334;4690082.655
11298;AP1298;01.12.2019T15:11;01.12.2019T15:11;327089.581;4693481.334;327488.103;4694058.982
11299;AP1299;01.12.2019T15:11;01.12.2019T15:11;328542.918;4689685.464;328897.606;4690719.62
11300;AP1300;01.12.2019T15:11;01.12.2019T15:11;323914.405;4695974.027;325051.739;4694187.886
11301;AP1301;01.12.2019T15:11;01.12.2019T15:11;327091.952;4689281.462;327014.517;4690478.829
11302;AP1302;01.12.2019T15:11;01.12.2019T15:11;327091.952;4689281.462;327014.517;4690478.829
11303;AP1303;01.12.2019T15:12;01.12.2019T15:12;328040.032;4692137.468;329019.648;4692611.348
11304;AP1304;01.12.2019T15:12;01.12.2019T15:12;326726.117;4691403.343;328186.048;4690041.226
11305;AP1305;01.12.2019T15:12;01.12.2019T15:12;327089.581;4693481.334;329458.752;4692679.429
11306;AP1306;01.12.2019T15:13;01.12.2019T15:13;326354.842;4690835.296;325079.017;4691073.166
11307;AP1307;01.12.2019T15:13;01.12.2019T15:13;328186.048;4690041.226;328864.495;4690835.223
11308;AP1308;01.12.2019T15:13;01.12.2019T15:13;325953.272;4693730.059;325749.555;4695196.852
11309;AP1309;01.12.2019T15:13;01.12.2019T15:13;323914.405;4695974.027;325269.523;4696036.026
11310;AP1310;01.12.2019T15:13;01.12.2019T15:13;327054.145;4686960.915;326584.598;4687114.069
11311;AP1311;01.12.2019T15:13;01.12.2019T15:13;326354.842;4690835.296;325913.006;4691603.215
11312;AP1312;01.12.2019T15:14;01.12.2019T15:14;329923.53;4691948.3;329285.369;4691333.253
11313;AP1313;01.12.2019T15:15;01.12.2019T15:15;327987.727;4689221.51;326949.763;4687767.834
11314;AP1314;01.12.2019T15:15;01.12.2019T15:15;330067.992;4691252.293;328619.357;4690347.739
11315;AP1315;01.12.2019T15:15;01.12.2019T15:15;328537.614;4688827.21;326623.68;4688997.165
11316;AP1316;01.12.2019T15:15;01.12.2019T15:15;327144.175;4692837.893;326821.709;4692453.062
11317;AP1317;01.12.2019T15:17;01.12.2019T15:17;328308.733;4692122.854;326834.477;4694030.884
11318;AP1318;01.12.2019T15:17;01.12.2019T15:17;328186.048;4690041.226;326821.709;4692453.062
11319;AP1319;01.12.2019T15:18;01.12.2019T15:18;326591.428;4690477.768;326584.598;4687114.069
11320;AP1320;01.12.2019T15:18;01.12.2019T15:18;328897.606;4690719.62;329563.981;4692920.729
11321;AP1321;01.12.2019T15:18;01.12.2019T15:18;327257.44;4690683.835;325079.017;4691073.166
11322;AP1322;01.12.2019T15:18;01.12.2019T15:18;325294.974;4693285.107;325472.472;4691000.126
11323;AP1323;01.12.2019T15:18;01.12.2019T15:18;326955.277;4691839.005;326821.709;4692453.062
11324;AP1324;01.12.2019T15:19;01.12.2019T15:19;327338.342;4692027.897;326729.433;4693092.346
11325;AP1325;01.12.2019T15:19;01.12.2019T15:19;327618.056;4691658.964;325910.781;4692647.997
11326;AP1326;01.12.2019T15:19;01.12.2019T15:19;327764.595;4692563.904;328040.032;4692137.468
11327;AP1327;01.12.2019T15:20;01.12.2019T15:20;326955.277;4691839.005;328864.495;4690835.223
11328;AP1328;01.12.2019T15:20;01.12.2019T15:20;329525.839;4690200.279;328542.918;4689685.464
11329;AP1329;01.12.2019T15:20;01.12.2019T15:20;327618.056;4691658.964;326400.95;4692097.98
11330;AP1330;01.12.2019T15:21;01.12.2019T15:21;327923.358;4693204.39;329563.981;4692920.729
11331;AP1331;01.12.2019T15:22;01.12.2019T15:22;328186.048;4690041.226;326468.973;4689523.915
11332;AP1332;01.12.2019T15:22;01.12.2019T15:22;331513.04;4690840.382;332041.029;4689067.222
11333;AP1333;01.12.2019T15:22;01.12.2019T15:22;326821.709;4692453.062;326949.763;4687767.834
11334;AP1334;01.12.2019T15:22;01.12.2019T15:22;328721.789;4689076.254;330001.126;4690169.128
11335;AP1335;01.12.2019T15:22;01.12.2019T15:22;329019.648;4692611.348;326955.277;4691839.005
11336;AP1336;01.12.2019T15:23;01.12.2019T15:23;326821.709;4692453.062;327144.175;4692837.893
11337;AP1337;01.12.2019T15:23;01.12.2019T15:23;326712.083;4690737.941;329707.296;4690995.375
11338;AP1338;01.12.2019T15:24;01.12.2019T15:24;327618.056;4691658.964;327797.241;4692102.464
11339;AP1339;01.12.2019T15:24;01.12.2019T15:24;326726.117;4691403.343;325913.006;4691603.215
11340;AP1340;01.12.2019T15:25;01.12.2019T15:25;327278.461;4690623.565;328897.606;4690719.62
11341;AP1341;01.12.2019T15:25;01.12.2019T15:25;325448.822;4682902.894;330977.346;4687381.623
11342;AP1342;01.12.2019T15:26;01.12.2019T15:26;326765.421;4689381.965;329557.519;4689227.974
11343;AP1343;01.12.2019T15:26;01.12.2019T15:26;325473.18;4694035.579;325569.742;4693395.052
11344;AP1344;01.12.2019T15:27;01.12.2019T15:27;327797.241;4692102.464;326821.709;4692453.062
11345;AP1345;01.12.2019T15:28;01.12.2019T15:28;327488.103;4694058.982;327089.581;4693481.334
11346;AP1346;01.12.2019T15:30;01.12.2019T15:30;325305.077;4689012.368;325090.051;4689888.102
11347;AP1347;01.12.2019T15:30;01.12.2019T15:30;328040.032;4692137.468;327618.056;4691658.964
11348;AP1348;01.12.2019T15:30;01.12.2019T15:30;326957.553;4689676.952;328641.368;4690542.568
11349;AP1349;01.12.2019T15:31;01.12.2019T15:31;327797.241;4692102.464;326726.117;4691403.343
11350;AP1350;01.12.2019T15:31;01.12.2019T15:31;329142.723;4689445.478;330116.167;4690965.577
11351;AP1351;01.12.2019T15:31;01.12.2019T15:31;326667.561;4696096.014;325507.497;4695965.393
11352;AP1352;01.12.2019T15:31;01.12.2019T15:31;328308.733;4692122.854;327025.376;4692269.659
11353;AP1353;01.12.2019T15:31;01.12.2019T15:31;325913.006;4691603.215;326732.915;4691642.272
11354;AP1354;01.12.2019T15:32;01.12.2019T15:32;329437.881;4691913.598;327764.595;4692563.904
11355;AP1355;01.12.2019T15:32;01.12.2019T15:32;325676.842;4692939.303;325723.806;4693910.884
11356;AP1356;01.12.2019T15:32;01.12.2019T15:32;329525.839;4690200.279;330688.698;4692107.449
11357;AP1357;01.12.2019T15:32;01.12.2019T15:32;328529.274;4689502.8;325910.781;4692647.997
11358;AP1358;01.12.2019T15:33;01.12.2019T15:33;328897.606;4690719.62;328186.048;4690041.226
